YY,MM,DD,hh,mm,WDIR,WSPD,GST,WVHT,DPD,APD,MWD,PRES,ATMP,WTMP,DEWP,VIS,TIDE
2009,5,9,4,50,319,13.5,17.6,3.16,9.09,5.97,298,1014.2,10.5,9.3,999,99,99
2009,5,9,5,50,321,14.2,16.7,3.06,9.09,5.68,302,1014.1,10.3,9.2,999,99,99
2009,5,9,6,50,315,13.4,15.8,99,99,99,999,1014,10.1,9.2,999,99,99
2009,5,9,7,50,315,12.8,15.8,3.06,9.09,5.82,301,1013.7,10.1,9.2,999,99,99
2009,5,9,8,50,312,13.6,16.5,3.22,9.09,5.97,300,1013.4,10,9.2,999,99,99
2009,5,9,9,50,319,12.2,14.3,2.91,9.09,5.83,295,1013.4,10,9.1,999,99,99
2009,5,9,10,50,316,12.9,15.8,2.75,9.09,5.54,295,1013.7,9.9,9.1,999,99,99
2009,5,9,11,50,318,14.1,17.2,3.1,9.09,5.91,296,1013.6,9.8,9,999,99,99
2009,5,9,12,50,317,13.2,15.7,3.14,8.33,5.96,299,1013.7,9.6,9,999,99,99
2009,5,9,13,50,316,13.5,16.1,2.85,9.09,5.64,291,1014.1,9.7,8.9,999,99,99
2009,5,9,14,50,322,12.5,14.7,2.98,9.09,5.97,302,1014.9,9.6,8.9,999,99,99
2009,5,9,15,50,321,11.4,13.9,2.91,9.09,5.88,297,1015,9.5,8.9,999,99,99
2009,5,9,16,50,316,12.4,15.5,2.84,9.09,5.7,291,1014.9,9.5,8.9,999,99,99
2009,5,9,17,50,311,12.5,14.9,2.84,9.09,5.79,292,1014.7,9.6,8.9,999,99,99
2009,5,9,18,50,307,13.7,16.1,2.83,9.09,5.67,297,1014.7,9.8,8.9,999,99,99
2009,5,9,19,50,308,12.7,15,2.79,9.09,5.71,292,1014.8,9.9,9,999,99,99
2009,5,9,20,50,309,12.5,15.1,2.65,6.25,5.44,305,1014.7,10,9,999,99,99
2009,5,9,21,50,317,12.7,15.2,2.78,7.14,5.48,299,1014.5,10.2,9,999,99,99
2009,5,9,22,50,309,14.9,17.8,2.81,9.09,5.45,300,1013.9,10.3,9,999,99,99
2009,5,9,23,50,306,14.2,16.4,2.89,5.56,5.65,299,1014,10.5,9,999,99,99
2009,5,10,0,50,306,14.1,17.2,2.82,5.88,5.39,298,1013.6,10.5,8.9,999,99,99
2009,5,10,1,50,301,14.3,17.3,2.53,5.88,5.2,300,1013.4,10.4,8.9,999,99,99
2009,5,10,2,50,307,13.3,16.1,2.58,6.25,5.41,300,1013.6,10.3,8.8,999,99,99
2009,5,10,3,50,317,12.9,14.8,2.99,6.67,5.69,301,1013.6,10.2,8.8,999,99,99
2009,5,10,4,50,316,11.8,14.5,2.74,5.56,5.59,298,1014.3,10.2,8.8,999,99,99
2009,5,10,5,50,323,11.1,13.2,2.76,8.33,5.7,299,1014.7,10.1,8.7,999,99,99
2009,5,10,6,50,328,10.1,12.3,2.84,7.69,5.87,298,1014.8,9.9,8.7,999,99,99
2009,5,10,7,50,318,11.9,14.2,2.89,7.14,6.01,294,1014.3,9.8,8.7,999,99,99
2009,5,10,8,50,314,12.9,15.4,2.69,6.25,5.58,303,1014.1,9.7,8.7,999,99,99
2009,5,10,9,50,310,13.1,15.9,2.51,8.33,5.47,300,1013.8,9.5,8.7,999,99,99
2009,5,10,10,50,313,12.7,15.3,2.65,6.25,5.55,297,1013.7,9.5,8.7,999,99,99
2009,5,10,11,50,318,12.1,14.8,2.73,6.67,5.37,294,1014.1,9.5,8.6,999,99,99
2009,5,10,12,50,317,12.1,14.3,2.82,6.67,5.55,299,1013.5,9.2,8.6,999,99,99
2009,5,10,13,50,314,12.9,15.9,2.59,6.67,5.43,300,1013.8,9.2,8.6,999,99,99
2009,5,10,14,50,321,11.6,14.3,2.56,8.33,5.31,297,1014.3,9.2,8.5,999,99,99
2009,5,10,15,50,315,11,13.1,2.2,7.14,5.1,297,1014.8,9.2,8.6,999,99,99
2009,5,10,16,50,315,13.5,16.4,2.53,5.56,5.37,303,1015.2,9.3,8.6,999,99,99
2009,5,10,17,50,318,11.3,14,2.51,6.67,5.2,299,1015.6,9.3,8.6,999,99,99
2009,5,10,18,50,310,13.3,15.9,2.4,6.25,5.15,302,1014.8,9.2,8.6,999,99,99
2009,5,10,19,50,308,12.6,15.8,2.57,7.69,5.33,303,1014.7,9.5,8.6,999,99,99
2009,5,10,20,50,313,11.4,13.8,2.24,6.67,5.04,307,1015.1,9.3,8.5,999,99,99
2009,5,10,21,50,312,11.8,14.9,2.54,7.69,5.37,299,1014.8,9.6,8.5,999,99,99
2009,5,10,22,50,308,12.8,15.7,2.44,5.88,5.05,304,1014.3,9.9,8.5,999,99,99
2009,5,10,23,50,303,14,16.4,2.4,6.67,4.85,307,1013.7,10.2,8.5,999,99,99
2009,5,11,0,50,306,13.7,16,2.43,6.67,5.14,303,1014,10.1,8.4,999,99,99
2009,5,11,1,50,308,12.7,15.1,2.35,6.67,4.9,297,1014.1,10.3,8.4,999,99,99
2009,5,11,2,50,306,13.7,16.3,2.13,7.14,4.84,302,1014.2,10.6,8.4,999,99,99
2009,5,11,3,50,305,13.2,15.9,1.89,6.25,4.71,300,1014.6,10.3,8.4,999,99,99
2009,5,11,4,50,309,11.9,14,2.12,5.26,4.88,303,1014.9,10.3,8.4,999,99,99
2009,5,11,5,50,306,12.8,15.4,1.84,5.56,4.65,294,1014.8,10.4,8.4,999,99,99
2009,5,11,6,50,303,12.4,14.4,1.85,5.26,4.63,299,1014.9,10,8.4,999,99,99
2009,5,11,7,50,306,12.7,15.2,1.82,5.56,4.6,293,1015,9.7,8.4,999,99,99
2009,5,11,8,50,313,11.2,13.6,1.85,5.88,4.73,294,1015.1,9.3,8.4,999,99,99
2009,5,11,9,50,307,10.6,12.6,1.82,6.25,4.67,293,1014.8,9.1,8.3,999,99,99
2009,5,11,10,50,306,12.4,14.9,1.82,5.56,4.53,292,1014.3,9.1,8.3,999,99,99
2009,5,11,11,50,306,12.9,15.6,1.86,5,4.51,297,1014.3,9.5,8.3,999,99,99
2009,5,11,12,50,312,12.6,15.1,1.85,5.88,4.51,302,1014.6,9.3,8.3,999,99,99
2009,5,11,13,50,311,11.5,14.4,1.76,5.88,4.4,287,1015.1,9.4,8.3,999,99,99
2009,5,11,14,50,314,12.2,14.7,1.62,5.26,4.31,301,1015.6,9.3,8.3,999,99,99
2009,5,11,15,50,313,11.8,14.2,99,99,99,999,1016,9,8.3,999,99,99
2009,5,11,16,50,311,11.5,13.7,1.57,5.26,4.16,307,1016.2,9.2,8.3,999,99,99
2009,5,11,17,50,310,11.7,13.7,1.64,5.26,4.16,298,1016.5,9.5,8.3,999,99,99
2009,5,11,18,50,309,11.5,14,1.74,5.26,4.26,305,1016.7,9.7,8.4,999,99,99
2009,5,11,19,50,309,12,14.9,1.76,5.56,4.36,299,1016.7,9.8,8.4,999,99,99
2009,5,11,20,50,311,11.8,14.7,1.64,5.26,4.25,299,1016.7,10,8.4,999,99,99
2009,5,11,21,50,307,12.8,16,1.76,5,4.24,301,1016.6,9.9,8.4,999,99,99
2009,5,11,22,50,312,12.8,15.9,1.64,5.56,4.15,300,1016.4,10,8.4,999,99,99
2009,5,11,23,50,309,14.4,17.5,1.95,5.56,4.46,298,1015.7,9.9,8.4,999,99,99
2009,5,12,0,50,314,13.8,16.5,1.99,5.56,4.5,301,1015.6,9.9,8.3,999,99,99
2009,5,12,1,50,315,13,16.3,2.1,5.88,4.66,299,1015.5,9.8,8.3,999,99,99
2009,5,12,2,50,303,13.1,15.7,2.13,6.25,4.65,304,1015.5,10,8.3,999,99,99
2009,5,12,3,50,315,13.3,16.4,1.86,5.88,4.5,299,1015.7,9.8,8.3,999,99,99
2009,5,12,4,50,313,14,16.9,1.99,5.88,4.49,307,1016.1,9.6,8.3,999,99,99
2009,5,12,5,50,318,13.8,17.6,2,6.25,4.61,300,1016.6,9.6,8.2,999,99,99
2009,5,12,6,50,313,13.6,18,2.06,6.25,4.67,296,1016.8,9.5,8.2,999,99,99
2009,5,12,7,50,316,13.7,17.9,2.19,5.88,4.83,293,1017,9.7,8.2,999,99,99
2009,5,12,8,50,318,12.5,15,2.15,6.67,4.96,296,1017.1,9.8,8.2,999,99,99
2009,5,12,9,50,315,12.1,14.9,2.06,6.67,4.89,292,1016.7,9.6,8.2,999,99,99
2009,5,12,10,50,316,12.9,15.4,2.04,6.67,4.81,285,1016.4,9.5,8.2,999,99,99
2009,5,12,11,50,316,12.2,14.4,2.12,5.88,4.76,294,1016.6,9.3,8.2,999,99,99
2009,5,12,12,50,317,12.9,15.1,2.23,6.67,4.99,292,1016.4,9.3,8.1,999,99,99
2009,5,12,13,50,317,11.7,13.8,2.26,6.67,5.02,293,1016.9,9.3,8.1,999,99,99
2009,5,12,14,50,320,11.7,14.1,2.06,7.14,4.8,291,1017.4,9.5,8.2,999,99,99
2009,5,12,15,50,315,11.8,13.8,2.19,6.25,5.01,302,1017.7,9.6,8.2,999,99,99
2009,5,12,16,50,317,11.3,13.4,2.05,7.14,4.88,295,1018,9.7,8.2,999,99,99
2009,5,12,17,50,317,12.2,15.6,2.1,7.14,4.87,293,1018.1,10,8.2,999,99,99
2009,5,12,18,50,317,12,14.4,2.16,7.14,4.78,295,1018.2,9.9,8.2,999,99,99
2009,5,12,19,50,314,13.3,16.1,2.36,7.14,4.95,298,1017.9,10,8.4,999,99,99
2009,5,12,20,50,316,12.8,14.8,2.44,5.88,5.18,301,1018,10,8.5,999,99,99
2009,5,12,21,50,315,13.5,16.4,2.91,6.67,5.37,299,1017.9,10,8.5,999,99,99
2009,5,12,22,50,313,14.6,17.2,2.83,7.14,5.32,302,1017.3,10.1,8.4,999,99,99
2009,5,12,23,50,316,14.7,18.3,2.99,7.14,5.35,306,1017.1,10.2,8.3,999,99,99
2009,5,13,0,50,315,15,18.7,3.31,7.14,5.57,300,1016.7,10.2,8.3,999,99,99
2009,5,13,1,50,315,14.9,17.9,3.18,7.69,5.49,307,1016.3,10.1,8.3,999,99,99
2009,5,13,2,50,314,15,19,3.23,7.69,5.63,308,1016.3,10.1,8.3,999,99,99
2009,5,13,3,50,315,13.4,16,3.16,7.14,5.51,307,1016.9,10,8.3,999,99,99
2009,5,13,4,50,319,11.5,14,2.65,6.67,5.33,301,1017.8,9.9,8.3,999,99,99
2009,5,13,5,50,316,11.5,13.2,2.54,9.09,5.55,306,1018.9,9.8,8.3,999,99,99
2009,5,13,6,50,314,11.4,13.8,2.43,8.33,5.45,296,1018.7,9.8,8.3,999,99,99
2009,5,13,7,50,318,12,14.5,2.55,8.33,5.73,305,1018.7,9.8,8.2,999,99,99
2009,5,13,8,50,314,12.6,15.1,2.38,8.33,5.39,300,1018.2,9.7,8.2,999,99,99
2009,5,13,9,50,314,12.4,15.2,2.26,8.33,5.18,300,1017.7,9.6,8.2,999,99,99
2009,5,13,10,50,320,11,12.9,2.5,7.14,5.55,295,1017.4,9.5,8.2,999,99,99
2009,5,13,11,50,321,9.5,11.2,2.49,7.14,5.44,302,1017.5,9.3,8.2,999,99,99
2009,5,13,12,50,320,9.2,11.1,2.14,7.69,5.44,296,1017.1,9.4,8.1,999,99,99
2009,5,13,13,50,307,10.2,11.9,1.94,7.69,5.22,292,1017.4,9.5,8.1,999,99,99
2009,5,13,14,50,324,10.6,12.8,2.05,7.14,5.26,295,1018.4,9.7,8.1,999,99,99
2009,5,13,15,50,321,10.4,12,2.13,11.43,5.38,306,1018.5,9.6,8.1,999,99,99
2009,5,13,16,50,312,9.8,11.5,2.42,11.43,5.51,309,1018.5,9.6,8.1,999,99,99
2009,5,13,17,50,303,9.8,11.4,2,11.43,5.34,307,1018.8,9.7,8.2,999,99,99
2009,5,13,18,50,300,10.3,12.2,1.92,10.81,5.09,310,1019,9.7,8.3,999,99,99
2009,5,13,19,50,303,10.8,13.2,1.87,10.81,4.87,316,1019.1,9.9,8.4,999,99,99
2009,5,13,20,50,306,10.1,11.4,1.85,10,4.85,307,1019.2,10.1,8.7,999,99,99
2009,5,13,21,50,305,10.3,12.2,1.88,10,4.94,308,1019.4,10.2,8.6,999,99,99
2009,5,13,22,50,307,12.8,14.9,1.91,8.33,4.76,300,1019.4,10.3,8.5,999,99,99
2009,5,13,23,50,307,11.3,13.3,1.99,10,4.66,311,1019.4,10.2,8.5,999,99,99
2009,5,14,0,50,312,10.7,12.6,1.71,5,4.66,305,1019.2,10.3,8.5,999,99,99
2009,5,14,1,50,306,9.4,10.4,1.62,5.26,4.58,297,1019.1,10.2,8.4,999,99,99
2009,5,14,2,50,297,11.5,13.9,1.57,10,4.38,316,1018.9,10.2,8.3,999,99,99
2009,5,14,3,50,306,11.1,13,1.56,4.55,4.27,294,1019.2,10.3,8.3,999,99,99
2009,5,14,4,50,306,10.2,12.4,1.49,4.76,4.28,284,1019.6,10.2,8.3,999,99,99
2009,5,14,5,50,312,9,10.7,1.46,4.76,4.44,292,1019.9,10.1,8.2,999,99,99
2009,5,14,6,50,305,10,11.6,1.36,4,4.15,299,1019.5,10.2,8.2,999,99,99
2009,5,14,7,50,306,9.9,11.1,1.31,5,4.32,290,1019.4,10.1,8.2,999,99,99
2009,5,14,8,50,306,8.6,9.8,1.35,4.17,4.39,299,1019.3,10.1,8.2,999,99,99
2009,5,14,9,50,308,8.8,10.2,1.23,4.35,4.34,286,1018.7,10.1,8.2,999,99,99
2009,5,14,10,50,315,9.6,11.2,1.23,4.35,4.2,292,1018.6,10.1,8.2,999,99,99
2009,5,14,11,50,313,8.4,9.7,1.26,4,4.13,289,1018.6,10.1,8.2,999,99,99
2009,5,14,12,50,311,8.6,10,1.1,4,4.14,297,1018.6,9.9,8.3,999,99,99
2009,5,14,13,50,311,7,8.3,1.15,4.17,4.17,288,1019.3,9.7,8.3,999,99,99
2009,5,14,14,50,308,8,9.1,1.03,3.7,4,291,1019.6,10.3,8.2,999,99,99
2009,5,14,15,50,300,7.2,8.3,0.87,3.7,3.85,285,1019.7,10.3,8.2,999,99,99
2009,5,14,16,50,305,6.5,7.3,0.8,13.79,3.89,199,1019.9,10.3,8.3,999,99,99
2009,5,14,17,50,301,7.9,9.2,0.81,14.81,3.71,194,1019.8,9.9,8.3,999,99,99
2009,5,14,18,50,300,8.1,9,0.82,3.13,3.53,291,1019.7,10.1,8.6,999,99,99
2009,5,14,19,50,297,9.1,10.3,0.86,3.13,3.51,294,1019.3,10.6,8.5,999,99,99
2009,5,14,20,50,289,9.1,10.7,0.97,3.33,3.59,296,1019.1,10.1,8.6,999,99,99
2009,5,14,21,50,296,7.8,8.8,0.86,14.81,3.55,232,1019.1,10.5,8.6,999,99,99
2009,5,14,22,50,291,8.6,10,0.83,13.79,3.62,215,1018.4,10.4,8.7,999,99,99
2009,5,14,23,50,296,9.7,11.4,0.85,3.45,3.7,299,1017.8,10.7,8.6,999,99,99
2009,5,15,0,50,289,9.7,11.1,0.98,13.79,3.78,216,1017.5,10.8,8.7,999,99,99
2009,5,15,1,50,300,8.5,9.8,1.02,13.79,4.01,217,1017.1,10.8,8.6,999,99,99
2009,5,15,2,50,301,9.2,10.7,1.07,13.79,4.07,185,1016.8,10.8,8.5,999,99,99
2009,5,15,3,50,313,9.6,11.6,1.07,3.7,3.87,293,1016.8,10.8,8.5,999,99,99
2009,5,15,4,50,307,9.2,10.6,1.2,4.17,4.18,287,1016.9,10.5,8.5,999,99,99
2009,5,15,5,50,308,11.4,13.3,1.24,4.55,4.08,280,1016.7,11.1,8.4,999,99,99
2009,5,15,6,50,313,11.4,13.2,1.34,4.35,4.23,294,1016.1,10.8,8.4,999,99,99
2009,5,15,7,50,317,10.6,12.6,1.44,5,4.23,287,1016.3,10.8,8.4,999,99,99
2009,5,15,8,50,311,11.7,14.7,1.55,4.76,4.3,286,1015.6,10.2,8.4,999,99,99
2009,5,15,9,50,315,11.7,14.6,1.66,5.26,4.38,288,1015.2,9.9,8.4,999,99,99
2009,5,15,10,50,316,10.9,13.4,1.9,5.26,4.69,290,1015.5,9.7,8.4,999,99,99
2009,5,15,11,50,323,9.4,11.7,1.78,5.56,4.57,289,1015.3,9.5,8.4,999,99,99
2009,5,15,12,50,320,10,11.8,1.73,5.56,4.56,289,1015.1,9.3,8.4,999,99,99
2009,5,15,13,50,316,11,12.8,1.75,5.56,4.52,288,1015.3,9.3,8.3,999,99,99
2009,5,15,14,50,320,10,11.7,1.85,5.88,4.67,284,1015.6,9.1,8.3,999,99,99
2009,5,15,15,50,324,9.9,11.9,1.71,5.88,4.66,286,1016,9.2,8.2,999,99,99
2009,5,15,16,50,318,12.4,14.9,1.9,5.26,4.57,292,1015.3,9.5,8.4,999,99,99
2009,5,15,17,50,318,11.3,13.8,2.01,6.25,4.66,291,1015.5,9.4,8.5,999,99,99
2009,5,15,18,50,312,10.3,12.4,2.13,6.25,4.83,297,1015.4,9.4,8.5,999,99,99
2009,5,15,20,50,310,12.2,15.1,2.15,6.67,4.8,297,1014.5,9.7,8.6,999,99,99
2009,5,15,21,50,310,13.4,16.6,2.48,7.14,5.2,290,1013.8,10,8.6,999,99,99
2009,5,15,22,50,310,13.9,16.5,2.51,7.14,5.2,291,1012.9,10.2,8.6,999,99,99
2009,5,15,23,50,312,12.4,15,2.47,7.69,5.3,286,1012.6,10.4,8.6,999,99,99
2009,5,16,0,50,309,13.4,15.6,2.73,7.69,5.44,297,1011.9,10.7,8.7,999,99,99
2009,5,16,1,50,313,14.2,16.5,2.71,7.14,5.38,289,1011.4,11,8.6,999,99,99
2009,5,16,2,50,317,13,15.5,2.65,7.69,5.44,287,1011.6,10.8,8.6,999,99,99
2009,5,16,3,50,315,13.1,15.2,2.78,7.14,5.42,290,1011.5,10.8,8.5,999,99,99
2009,5,16,4,50,315,11.8,14,2.59,7.14,5.32,285,1011.7,10.8,8.5,999,99,99
2009,5,16,5,50,315,11.7,13.6,2.32,8.33,5.15,284,1011.7,10.8,8.5,999,99,99
2009,5,16,6,50,317,10.9,13,2.21,8.33,5.27,275,1011.7,10.7,8.5,999,99,99
2009,5,16,7,50,325,8.6,10.5,2.22,9.09,5.37,278,1012.1,10.5,8.6,999,99,99
2009,5,16,8,50,327,8.1,10,2.1,7.69,5.54,282,1011.8,10.2,8.6,999,99,99
2009,5,16,9,50,330,8,9.7,2.08,8.33,5.48,280,1011.4,10,8.6,999,99,99
2009,5,16,10,50,328,8.6,10.2,2.02,7.69,5.44,277,1011.2,9.8,8.6,999,99,99
2009,5,16,11,50,328,8.2,9.6,1.86,7.69,5.36,279,1011.4,9.7,8.6,999,99,99
2009,5,16,12,50,324,7.3,8.8,1.78,7.69,5.48,282,1011.5,9.7,8.6,999,99,99
2009,5,16,13,50,322,6.9,8.3,1.67,7.69,5.4,286,1011.7,9.6,8.6,999,99,99
2009,5,16,14,50,323,6.4,7.3,1.61,7.14,5.3,280,1012.3,9.5,8.6,999,99,99
2009,5,16,15,50,315,4.8,5.8,1.59,8.33,5.75,274,1012.9,9.4,8.6,999,99,99
2009,5,16,16,50,322,5.5,6.3,1.57,8.33,5.51,271,1013.1,9.3,8.6,999,99,99
2009,5,16,17,50,321,5.6,6.6,1.43,8.33,5.55,273,1013.3,9.6,8.8,999,99,99
2009,5,16,18,50,324,4.8,5.4,1.41,8.33,5.72,269,1013.5,9.8,8.9,999,99,99
2009,5,16,19,50,312,5.4,6.1,1.25,7.14,5.69,264,1013.4,9.9,9.1,999,99,99
2009,5,16,20,50,322,6.4,7.2,1.35,7.69,5.9,282,1013.4,9.9,9,999,99,99
2009,5,16,21,50,319,6.4,7.2,1.3,7.14,5.44,281,1013.2,10.1,9.3,999,99,99
2009,5,16,22,50,316,6.2,7.5,1.37,7.69,5.53,286,1013,10.3,9.2,999,99,99
2009,5,16,23,50,312,7.2,8.1,1.32,7.69,5.18,279,1012.7,10.5,9.3,999,99,99
2009,5,17,0,50,315,6.8,8,1.35,7.69,5.16,270,1012.4,10.6,9.1,999,99,99
2009,5,17,1,50,313,6.6,7.9,1.4,8.33,5.2,282,1012.3,10.8,8.9,999,99,99
2009,5,17,2,50,315,6.1,7,1.38,7.69,5.3,268,1012.4,10.6,9,999,99,99
2009,5,17,3,50,318,5.4,6.4,1.27,7.69,4.99,271,1012.6,10.4,8.9,999,99,99
2009,5,17,4,50,313,5.7,6.5,1.21,7.14,4.92,275,1012.8,10.4,8.9,999,99,99
2009,5,17,5,50,315,5,5.7,1.3,7.69,5.32,273,1012.9,10.3,8.9,999,99,99
2009,5,17,6,50,312,4.2,4.9,1.43,7.69,5.53,264,1012.8,10,8.8,999,99,99
2009,5,17,7,50,315,5.4,6.4,1.24,8.33,5.39,273,1012.6,9.8,8.8,999,99,99
2009,5,17,8,50,328,4.8,5.6,1.26,7.69,5.4,276,1012.3,9.6,8.8,999,99,99
2009,5,17,9,50,331,3.8,4.5,1.21,10,5.24,266,1012.3,9.5,8.8,999,99,99
2009,5,17,10,50,326,4.1,4.8,1.37,7.14,5.73,265,1012.2,9.4,8.8,999,99,99
2009,5,17,11,50,334,2.6,3,1.41,8.33,5.96,270,1012,9.2,8.8,999,99,99
2009,5,17,12,50,318,2.1,2.5,1.34,9.09,5.93,268,1012,9.1,8.8,999,99,99
2009,5,17,13,50,327,2.8,3.3,1.43,7.69,6.09,267,1012.5,9.3,8.8,999,99,99
2009,5,17,14,50,343,2.8,3.3,1.34,8.33,5.94,264,1012.8,9.1,8.8,999,99,99
2009,5,17,15,50,337,2.9,3.5,1.38,7.69,6.01,255,1013,9.4,8.8,999,99,99
2009,5,17,16,50,319,3.3,3.9,1.24,8.33,5.77,268,1013.2,9.8,8.9,999,99,99
2009,5,17,17,50,311,4.1,4.7,1.22,7.69,5.79,279,1013.6,9.9,9.1,999,99,99
2009,5,17,18,50,324,4.6,5.4,99,99,99,999,1013.9,10.1,9.1,999,99,99
2009,5,17,19,50,324,4.2,4.8,1.2,8.33,5.77,273,1013.9,10.2,9.2,999,99,99
2009,5,17,20,50,323,4.5,5.1,1.18,7.69,5.76,265,1013.9,10.3,9.4,999,99,99
2009,5,17,21,50,318,4.7,5.3,1.26,7.14,5.89,260,1013.9,10.4,9.4,999,99,99
2009,5,17,22,50,323,4.6,5.4,1.31,7.69,5.72,258,1013.5,10.4,9.4,999,99,99
2009,5,17,23,50,322,5.7,6.7,1.3,8.33,5.4,268,1013.3,10.6,9.3,999,99,99
2009,5,18,0,50,318,6.2,7.8,1.2,8.33,4.82,274,1013,10.6,9.3,999,99,99
2009,5,18,1,50,317,5.6,7,1.22,8.33,4.81,274,1012.9,10.8,9.2,999,99,99
2009,5,18,2,50,321,5.9,6.8,1.3,7.69,4.94,267,1012.9,10.6,9.2,999,99,99
2009,5,18,3,50,315,5.8,7,1.32,8.33,4.93,267,1013.3,10.2,9.1,999,99,99
2009,5,18,4,50,317,8,10,1.34,7.69,4.77,269,1013.5,9.6,9,999,99,99
2009,5,18,5,50,320,7.7,9.4,1.37,7.69,4.84,276,1013.7,9.6,9,999,99,99
2009,5,18,6,50,318,7.8,10,1.34,8.33,4.76,273,1013.4,9.6,8.9,999,99,99
2009,5,18,7,50,318,7.9,10.1,1.25,7.69,4.6,281,1013.2,9.5,8.9,999,99,99
2009,5,18,8,50,320,6.2,7.1,1.35,9.09,4.74,273,1013.4,9.3,8.8,999,99,99
2009,5,18,9,50,318,6.6,8,1.34,8.33,4.79,285,1012.6,9.1,8.9,999,99,99
2009,5,18,10,50,315,6.6,7.9,1.3,8.33,4.68,263,1012.5,8.8,8.8,999,99,99
2009,5,18,11,50,333,5.9,7.5,1.28,7.69,4.94,273,1012,8.5,8.8,999,99,99
2009,5,18,12,50,331,4.5,5.4,1.2,7.69,4.95,271,1012.1,8.2,8.8,999,99,99
2009,5,18,13,50,326,4.4,5.6,1.14,7.69,5.23,279,1012.1,8.2,8.9,999,99,99
2009,5,18,14,50,314,3.5,4.6,1.21,8.33,5.38,276,1012.7,8.1,8.9,999,99,99
2009,5,18,15,50,267,3.3,4.4,1.12,8.33,5.23,289,1012.5,7.8,8.9,999,99,99
2009,5,18,16,50,297,2.7,4,1.2,8.33,5.77,279,1013.1,7.6,8.9,999,99,99
2009,5,18,17,50,1,2.4,3.1,1.15,8.33,5.68,271,1013.6,8,9.1,999,99,99
2009,5,18,18,50,348,4,4.8,1.14,8.33,5.71,270,1014.1,8.3,9.1,999,99,99
2009,5,18,19,50,4,2.4,3.4,1.08,7.69,5.65,267,1014.6,8.6,9.4,999,99,99
2009,5,18,20,50,357,3.3,4.2,1.07,7.69,5.69,267,1014.6,8.9,9.6,999,99,99
2009,5,18,21,50,317,4.1,5.1,1.07,7.69,5.62,276,1014.4,9.2,9.6,999,99,99
2009,5,18,22,50,316,4.2,4.9,1.09,6.67,5.5,273,1013.7,9.3,9.5,999,99,99
2009,5,18,23,50,317,6.1,7.7,1.06,7.69,5.33,271,1013.3,9.7,9.5,999,99,99
2009,5,19,0,50,315,6.5,8.3,1.06,7.69,5.09,278,1013.2,9.6,9.5,999,99,99
2009,5,19,1,50,298,5.9,7.4,1.07,7.69,4.89,278,1013.7,10,9.5,999,99,99
2009,5,19,2,50,299,6.3,7.3,1.19,7.69,4.9,277,1013.9,9.8,9.3,999,99,99
2009,5,19,3,50,303,5.7,7.5,1.23,7.14,4.77,286,1014,9.7,9.4,999,99,99
2009,5,19,4,50,308,7.4,9.1,1.32,7.69,4.91,275,1014,9.5,9.3,999,99,99
2009,5,19,5,50,317,8.6,10.1,1.43,5,4.54,291,1013.9,9.2,9.1,999,99,99
2009,5,19,6,50,319,8.1,10.4,1.3,7.69,4.5,269,1014.1,9,9,999,99,99
2009,5,19,7,50,311,7.9,9.3,1.39,7.69,4.62,274,1013.9,8.8,8.9,999,99,99
2009,5,19,8,50,319,7.8,9.6,1.33,7.69,4.68,272,1014,8.8,8.8,999,99,99
2009,5,19,9,50,322,9.7,12.1,1.27,7.14,4.45,275,1013.9,8.8,8.8,999,99,99
2009,5,19,10,50,328,9.6,11.5,1.32,7.14,4.29,269,1013.7,8.6,8.8,999,99,99
2009,5,19,11,50,333,8.2,9.3,1.35,4.76,4.46,285,1013.8,8.4,8.8,999,99,99
2009,5,19,12,50,323,9.3,11.2,1.58,6.67,4.64,278,1013.9,8.4,8.7,999,99,99
2009,5,19,13,50,326,9.2,10.8,1.64,7.14,4.81,272,1014.4,8.5,8.7,999,99,99
2009,5,19,14,50,324,8.8,10.6,1.59,6.25,4.78,281,1014.7,8.8,8.7,999,99,99
2009,5,19,15,50,323,10.1,12.6,1.69,6.67,4.75,276,1015.2,9.2,8.7,999,99,99
2009,5,19,16,50,322,10.8,12.7,1.74,5.88,4.71,285,1015.1,9.5,8.7,999,99,99
2009,5,19,17,50,316,10.4,12.5,1.58,5.26,4.55,295,1015.1,10,8.8,999,99,99
2009,5,19,18,50,311,11.8,14.5,1.79,5.88,4.57,292,1014.9,10,8.8,999,99,99
2009,5,19,19,50,306,12.4,14.3,1.88,5.88,4.61,294,1014.7,9.8,8.8,999,99,99
2009,5,19,20,50,307,11.5,14.1,1.92,5.56,4.62,311,1015,10.2,8.8,999,99,99
2009,5,19,21,50,309,12.3,14.3,2.08,6.25,4.82,311,1014.5,10.5,8.8,999,99,99
2009,5,19,22,50,311,12.8,15.2,2.26,5.56,4.83,308,1013.8,10.6,8.8,999,99,99
2009,5,19,23,50,310,14.1,16.9,2.15,6.25,4.82,307,1013.3,10.7,8.8,999,99,99
2009,5,20,0,50,312,13.8,16.9,99,99,99,999,1013.2,10.6,8.8,999,99,99
2009,5,20,1,50,310,14.1,17.2,2.34,6.25,4.95,300,1012.8,10.6,8.8,999,99,99
2009,5,20,2,50,311,13.4,15.8,2.37,6.25,4.92,306,1013.2,10.5,8.7,999,99,99
